108555	175131	great,movi,amadeu	31,74,54	3	5	0.0	0.0	19	1
108555	175131	great,movi,amadeu	31,74,54	10	1	0.0	0.0	41	1
108555	175131	great,movi,amadeu	31,74,54	10	2	0.0	0.0	40	1
108555	175131	great,movi,amadeu	31,74,54	10	3	0.0	0.0	40	1
108555	175131	great,movi,amadeu	31,74,54	10	4	0.0	0.0	40	1
108555	175131	great,movi,amadeu	31,74,54	10	5	0.0	0.0	19	1
108555	175131	great,movi,amadeu	31,74,54	50	1	0.0	0.0	41	1
108555	175131	great,movi,amadeu	31,74,54	50	2	0.0	0.0	40	1
108555	175131	great,movi,amadeu	31,74,54	50	3	0.0	0.0	40	1
108555	175131	great,movi,amadeu	31,74,54	50	4	0.0	0.0	40	1
108555	175131	great,movi,amadeu	31,74,54	50	5	0.0	0.0	19	1
108555	175131	great,movi,amadeu	31,74,54	50	1	0.005	0.0	42	1
108555	175131	great,movi,amadeu	31,74,54	50	2	0.005	0.0	334	1
108555	175131	great,movi,amadeu	31,74,54	50	3	0.005	0.0	148	1
108555	175131	great,movi,amadeu	31,74,54	50	4	0.005	0.0	40	1
108555	175131	great,movi,amadeu	31,74,54	50	5	0.005	0.0	18	1
108555	175131	great,movi,amadeu	31,74,54	50	1	0.01	0.0	21	1
108555	175131	great,movi,amadeu	31,74,54	50	2	0.01	0.0	395	1
108555	175131	great,movi,amadeu	31,74,54	50	3	0.01	0.0	191	1
108555	175131	great,movi,amadeu	31,74,54	50	4	0.01	0.0	81	1
108555	175131	great,movi,amadeu	31,74,54	50	5	0.01	0.0	59	1
108555	175131	great,movi,amadeu	31,74,54	50	1	1.0	0.0	683	1
108555	175131	great,movi,amadeu	31,74,54	50	2	1.0	0.0	934	1
108555	175131	great,movi,amadeu	31,74,54	50	3	1.0	0.0	828	1
108555	175131	great,movi,amadeu	31,74,54	50	4	1.0	0.0	859	1
108555	175131	great,movi,amadeu	31,74,54	50	5	1.0	0.0	988	1
108555	190757	movi,amadeu,great	74,54,31	3	1	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	3	2	0.0	0.0	20	1
108555	190757	movi,amadeu,great	74,54,31	3	3	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	3	4	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	10	1	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	10	2	0.0	0.0	20	1
108555	190757	movi,amadeu,great	74,54,31	10	3	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	10	4	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	50	1	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	50	2	0.0	0.0	20	1
108555	190757	movi,amadeu,great	74,54,31	50	3	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	50	4	0.0	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	50	1	0.005	0.0	34	1
108555	190757	movi,amadeu,great	74,54,31	50	2	0.005	0.0	124	1
108555	190757	movi,amadeu,great	74,54,31	50	3	0.005	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	50	4	0.005	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	50	1	0.01	0.0	480	1
108555	190757	movi,amadeu,great	74,54,31	50	2	0.01	0.0	177	1
108555	190757	movi,amadeu,great	74,54,31	50	3	0.01	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	50	4	0.01	0.0	4	1
108555	190757	movi,amadeu,great	74,54,31	50	1	1.0	0.0	2664	1
108555	190757	movi,amadeu,great	74,54,31	50	2	1.0	0.0	203	1
108555	190757	movi,amadeu,great	74,54,31	50	3	1.0	0.0	1592	1
108555	190757	movi,amadeu,great	74,54,31	50	4	1.0	0.0	1542	1
108561	215918	amadeu,movi,great	54,74,31	3	1	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	3	2	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	3	3	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	3	4	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	3	5	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	3	6	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	10	1	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	10	2	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	10	3	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	10	4	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	10	5	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	10	6	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	1	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	2	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	3	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	4	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	5	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	6	0.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	1	0.005	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	2	0.005	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	3	0.005	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	4	0.005	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	5	0.005	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	6	0.005	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	1	0.01	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	2	0.01	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	3	0.01	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	4	0.01	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	5	0.01	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	6	0.01	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	1	1.0	0.0	191	1
108561	215918	amadeu,movi,great	54,74,31	50	2	1.0	0.0	7	1
108561	215918	amadeu,movi,great	54,74,31	50	3	1.0	0.0	4	1
108561	215918	amadeu,movi,great	54,74,31	50	4	1.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	5	1.0	0.0	3	1
108561	215918	amadeu,movi,great	54,74,31	50	6	1.0	0.0	3	1
108562	42400	cut,movi,amadeu	22,74,54	3	1	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	3	2	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	3	3	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	10	1	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	10	2	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	10	3	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	1	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	2	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	3	0.0	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	1	0.005	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	2	0.005	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	3	0.005	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	1	0.01	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	2	0.01	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	3	0.01	0.0	19	1
108562	42400	cut,movi,amadeu	22,74,54	50	1	1.0	0.0	0	1
108562	42400	cut,movi,amadeu	22,74,54	50	2	1.0	0.0	69	1
108562	42400	cut,movi,amadeu	22,74,54	50	3	1.0	0.0	19	1
108562	46573	dvd	20	3	1	0.0	0.0	16	1
108562	46573	dvd	20	3	2	0.0	0.0	16	1
108562	46573	dvd	20	3	3	0.0	0.0	16	1
108562	46573	dvd	20	10	1	0.0	0.0	16	1
108562	46573	dvd	20	10	2	0.0	0.0	16	1
108562	46573	dvd	20	10	3	0.0	0.0	16	1
108562	46573	dvd	20	50	1	0.0	0.0	16	1
108562	46573	dvd	20	50	2	0.0	0.0	16	1
108562	46573	dvd	20	50	3	0.0	0.0	16	1
108562	46573	dvd	20	50	1	0.005	0.0	20	1
108562	46573	dvd	20	50	2	0.005	0.0	15	1
108562	46573	dvd	20	50	3	0.005	0.0	15	1
108562	46573	dvd	20	50	1	0.01	0.0	32	1
108562	46573	dvd	20	50	2	0.01	0.0	16	1
108562	46573	dvd	20	50	3	0.01	0.0	16	1
108562	46573	dvd	20	50	1	1.0	0.0	1676	1
108562	46573	dvd	20	50	2	1.0	0.0	1193	1
108562	46573	dvd	20	50	3	1.0	0.0	1202	1
108563	187412	one,movi,amadeu	14,74,54	3	1	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	3	2	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	3	3	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	10	1	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	10	2	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	10	3	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	1	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	2	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	3	0.0	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	1	0.005	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	2	0.005	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	3	0.005	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	1	0.01	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	2	0.01	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	3	0.01	0.0	0	1
108563	187412	one,movi,amadeu	14,74,54	50	1	1.0	0.0	4137	1
108563	187412	one,movi,amadeu	14,74,54	50	2	1.0	0.0	3047	1
108563	187412	one,movi,amadeu	14,74,54	50	3	1.0	0.0	3040	1
108573	215918	cut	22	3	1	0.0	0.0	3	1
108573	215918	cut	22	3	2	0.0	0.0	3	1
108573	215918	cut	22	3	3	0.0	0.0	3	1
108573	215918	cut	22	10	1	0.0	0.0	3	1
108573	215918	cut	22	10	2	0.0	0.0	3	1
108573	215918	cut	22	10	3	0.0	0.0	3	1
108573	215918	cut	22	50	1	0.0	0.0	3	1
108573	215918	cut	22	50	2	0.0	0.0	3	1
108573	215918	cut	22	50	3	0.0	0.0	3	1
108573	215918	cut	22	50	1	0.005	0.0	3	1
108573	215918	cut	22	50	2	0.005	0.0	3	1
108573	215918	cut	22	50	3	0.005	0.0	3	1
108573	215918	cut	22	50	1	0.01	0.0	5	1
108573	215918	cut	22	50	2	0.01	0.0	3	1
108573	215918	cut	22	50	3	0.01	0.0	3	1
108573	215918	cut	22	50	1	1.0	0.0	0	1
108573	215918	cut	22	50	2	1.0	0.0	53	1
108573	215918	cut	22	50	3	1.0	0.0	3	1
108574	47234	director	20	3	1	0.0	0.0	15	1
108574	47234	director	20	3	2	0.0	0.0	15	1
108574	47234	director	20	3	3	0.0	0.0	15	1
108574	47234	director	20	3	4	0.0	0.0	15	1
108574	47234	director	20	3	5	0.0	0.0	15	1
108574	47234	director	20	3	6	0.0	0.0	15	1
108574	47234	director	20	3	7	0.0	0.0	15	1
108574	47234	director	20	3	8	0.0	0.0	15	1
108574	47234	director	20	10	1	0.0	0.0	15	1
108574	47234	director	20	10	2	0.0	0.0	15	1
108574	47234	director	20	10	3	0.0	0.0	15	1
108574	47234	director	20	10	4	0.0	0.0	15	1
108574	47234	director	20	10	5	0.0	0.0	15	1
108574	47234	director	20	10	6	0.0	0.0	15	1
108574	47234	director	20	10	7	0.0	0.0	15	1
108574	47234	director	20	10	8	0.0	0.0	15	1
108574	47234	director	20	50	1	0.0	0.0	15	1
108574	47234	director	20	50	2	0.0	0.0	15	1
108574	47234	director	20	50	3	0.0	0.0	15	1
108574	47234	director	20	50	4	0.0	0.0	15	1
108574	47234	director	20	50	5	0.0	0.0	15	1
108574	47234	director	20	50	6	0.0	0.0	15	1
108574	47234	director	20	50	7	0.0	0.0	15	1
108574	47234	director	20	50	8	0.0	0.0	15	1
108574	47234	director	20	50	1	0.005	0.0	23	1
108574	47234	director	20	50	2	0.005	0.0	14	1
108574	47234	director	20	50	3	0.005	0.0	14	1
108574	47234	director	20	50	4	0.005	0.0	14	1
108574	47234	director	20	50	5	0.005	0.0	14	1
108574	47234	director	20	50	6	0.005	0.0	14	1
108574	47234	director	20	50	7	0.005	0.0	14	1
108574	47234	director	20	50	8	0.005	0.0	14	1
108574	47234	director	20	50	1	0.01	0.0	46	1
108574	47234	director	20	50	2	0.01	0.0	14	1
108574	47234	director	20	50	3	0.01	0.0	14	1
108574	47234	director	20	50	4	0.01	0.0	14	1
108574	47234	director	20	50	5	0.01	0.0	14	1
108574	47234	director	20	50	6	0.01	0.0	14	1
108574	47234	director	20	50	7	0.01	0.0	14	1
108574	47234	director	20	50	8	0.01	0.0	14	1
108574	47234	director	20	50	1	1.0	0.0	1675	1
108574	47234	director	20	50	2	1.0	0.0	300	1
108574	47234	director	20	50	3	1.0	0.0	117	1
108574	47234	director	20	50	4	1.0	0.0	49	1
108574	47234	director	20	50	5	1.0	0.0	51	1
108574	47234	director	20	50	6	1.0	0.0	51	1
108574	47234	director	20	50	7	1.0	0.0	51	1
108574	47234	director	20	50	8	1.0	0.0	79	1
108585	127993	less,movi,amadeu	3,74,54	3	1	0.0	0.0	79	1
108585	127993	less,movi,amadeu	3,74,54	3	2	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	3	3	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	3	4	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	10	1	0.0	0.0	79	1
108585	127993	less,movi,amadeu	3,74,54	10	2	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	10	3	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	10	4	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	1	0.0	0.0	79	1
108585	127993	less,movi,amadeu	3,74,54	50	2	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	3	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	4	0.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	1	0.005	0.0	983	1
108585	127993	less,movi,amadeu	3,74,54	50	2	0.005	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	3	0.005	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	4	0.005	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	1	0.01	0.0	1018	1
108585	127993	less,movi,amadeu	3,74,54	50	2	0.01	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	3	0.01	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	4	0.01	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	1	1.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	2	1.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	3	1.0	0.0	0	1
108585	127993	less,movi,amadeu	3,74,54	50	4	1.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	3	1	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	3	2	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	3	3	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	3	4	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	3	5	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	10	1	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	10	2	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	10	3	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	10	4	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	10	5	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	1	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	2	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	3	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	4	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	5	0.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	1	0.005	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	2	0.005	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	3	0.005	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	4	0.005	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	5	0.005	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	1	0.01	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	2	0.01	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	3	0.01	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	4	0.01	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	5	0.01	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	1	1.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	2	1.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	3	1.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	4	1.0	0.0	0	1
108591	98932	excel,movi,list	6,60,54	50	5	1.0	0.0	0	1
108709	71949	jeopardi,movi,great	10,32,15	3	1	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	3	2	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	3	3	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	3	4	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	3	5	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	3	6	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	3	7	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	3	8	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	10	1	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	10	2	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	10	3	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	10	4	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	10	5	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	10	6	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	10	7	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	10	8	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	1	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	2	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	3	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	4	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	5	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	6	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	7	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	8	0.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	1	0.005	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	2	0.005	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	3	0.005	0.0	7	1
108709	71949	jeopardi,movi,great	10,32,15	50	4	0.005	0.0	7	1
108709	71949	jeopardi,movi,great	10,32,15	50	5	0.005	0.0	8	1
108709	71949	jeopardi,movi,great	10,32,15	50	6	0.005	0.0	9	1
108709	71949	jeopardi,movi,great	10,32,15	50	7	0.005	0.0	9	1
108709	71949	jeopardi,movi,great	10,32,15	50	8	0.005	0.0	9	1
108709	71949	jeopardi,movi,great	10,32,15	50	1	0.01	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	2	0.01	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	3	0.01	0.0	7	1
108709	71949	jeopardi,movi,great	10,32,15	50	4	0.01	0.0	7	1
108709	71949	jeopardi,movi,great	10,32,15	50	5	0.01	0.0	8	1
108709	71949	jeopardi,movi,great	10,32,15	50	6	0.01	0.0	9	1
108709	71949	jeopardi,movi,great	10,32,15	50	7	0.01	0.0	9	1
108709	71949	jeopardi,movi,great	10,32,15	50	8	0.01	0.0	9	1
108709	71949	jeopardi,movi,great	10,32,15	50	1	1.0	0.0	0	1
108709	71949	jeopardi,movi,great	10,32,15	50	2	1.0	0.0	58	1
108709	71949	jeopardi,movi,great	10,32,15	50	3	1.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	4	1.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	5	1.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	6	1.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	7	1.0	0.0	6	1
108709	71949	jeopardi,movi,great	10,32,15	50	8	1.0	0.0	6	1
108727	44484	movi,great,doubl	32,15,13	3	1	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	3	2	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	3	3	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	3	4	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	10	1	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	10	2	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	10	3	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	10	4	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	1	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	2	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	3	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	4	0.0	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	1	0.005	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	2	0.005	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	3	0.005	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	4	0.005	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	1	0.01	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	2	0.01	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	3	0.01	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	4	0.01	0.0	8	1
108727	44484	movi,great,doubl	32,15,13	50	1	1.0	0.0	8944	1
108727	44484	movi,great,doubl	32,15,13	50	2	1.0	0.0	7964	1
108727	44484	movi,great,doubl	32,15,13	50	3	1.0	0.0	7801	1
108727	44484	movi,great,doubl	32,15,13	50	4	1.0	0.0	7800	1
108798	77832	david	9	3	1	0.0	0.0	3	1
108798	77832	david	9	3	2	0.0	0.0	3	1
108798	77832	david	9	3	3	0.0	0.0	3	1
108798	77832	david	9	3	4	0.0	0.0	3	1
108798	77832	david	9	3	5	0.0	0.0	3	1
108798	77832	david	9	10	1	0.0	0.0	3	1
108798	77832	david	9	10	2	0.0	0.0	3	1
108798	77832	david	9	10	3	0.0	0.0	3	1
108798	77832	david	9	10	4	0.0	0.0	3	1
108798	77832	david	9	10	5	0.0	0.0	3	1
108798	77832	david	9	50	1	0.0	0.0	3	1
108798	77832	david	9	50	2	0.0	0.0	3	1
108798	77832	david	9	50	3	0.0	0.0	3	1
108798	77832	david	9	50	4	0.0	0.0	3	1
108798	77832	david	9	50	5	0.0	0.0	3	1
108798	77832	david	9	50	1	0.005	0.0	3	1
108798	77832	david	9	50	2	0.005	0.0	3	1
108798	77832	david	9	50	3	0.005	0.0	3	1
108798	77832	david	9	50	4	0.005	0.0	3	1
108798	77832	david	9	50	5	0.005	0.0	3	1
108798	77832	david	9	50	1	0.01	0.0	3	1
108798	77832	david	9	50	2	0.01	0.0	3	1
108798	77832	david	9	50	3	0.01	0.0	3	1
108798	77832	david	9	50	4	0.01	0.0	3	1
108798	77832	david	9	50	5	0.01	0.0	3	1
108798	77832	david	9	50	1	1.0	0.0	0	1
108798	77832	david	9	50	2	1.0	0.0	281	1
108798	77832	david	9	50	3	1.0	0.0	14	1
108798	77832	david	9	50	4	1.0	0.0	12	1
108798	77832	david	9	50	5	1.0	0.0	9	1
108823	5725	movi	20	3	1	0.0	0.0	5	1
108823	5725	movi	20	3	2	0.0	0.0	5	1
108823	5725	movi	20	3	3	0.0	0.0	5	1
108823	5725	movi	20	3	4	0.0	0.0	5	1
108823	5725	movi	20	10	1	0.0	0.0	5	1
108823	5725	movi	20	10	2	0.0	0.0	5	1
108823	5725	movi	20	10	3	0.0	0.0	5	1
108823	5725	movi	20	10	4	0.0	0.0	5	1
108823	5725	movi	20	50	1	0.0	0.0	5	1
108823	5725	movi	20	50	2	0.0	0.0	5	1
108823	5725	movi	20	50	3	0.0	0.0	5	1
108823	5725	movi	20	50	4	0.0	0.0	5	1
108823	5725	movi	20	50	1	0.005	0.0	5	1
108823	5725	movi	20	50	2	0.005	0.0	5	1
108823	5725	movi	20	50	3	0.005	0.0	5	1
108823	5725	movi	20	50	4	0.005	0.0	5	1
108823	5725	movi	20	50	1	0.01	0.0	5	1
108823	5725	movi	20	50	2	0.01	0.0	5	1
108823	5725	movi	20	50	3	0.01	0.0	5	1
108823	5725	movi	20	50	4	0.01	0.0	5	1
108823	5725	movi	20	50	1	1.0	0.0	0	1
108823	5725	movi	20	50	2	1.0	0.0	8833	1
108823	5725	movi	20	50	3	1.0	0.0	8670	1
108823	5725	movi	20	50	4	1.0	0.0	8669	1
108828	182692	great	10	3	1	0.0	0.0	2	1
108828	182692	great	10	3	2	0.0	0.0	2	1
108828	182692	great	10	3	3	0.0	0.0	2	1
108828	182692	great	10	3	4	0.0	0.0	2	1
108828	182692	great	10	3	5	0.0	0.0	2	1
108828	182692	great	10	10	1	0.0	0.0	2	1
108828	182692	great	10	10	2	0.0	0.0	2	1
108828	182692	great	10	10	3	0.0	0.0	2	1
108828	182692	great	10	10	4	0.0	0.0	2	1
108828	182692	great	10	10	5	0.0	0.0	2	1
108828	182692	great	10	50	1	0.0	0.0	2	1
108828	182692	great	10	50	2	0.0	0.0	2	1
108828	182692	great	10	50	3	0.0	0.0	2	1
108828	182692	great	10	50	4	0.0	0.0	2	1
108828	182692	great	10	50	5	0.0	0.0	2	1
108828	182692	great	10	50	1	0.005	0.0	2	1
108828	182692	great	10	50	2	0.005	0.0	2	1
108828	182692	great	10	50	3	0.005	0.0	2	1
108828	182692	great	10	50	4	0.005	0.0	2	1
108828	182692	great	10	50	5	0.005	0.0	2	1
108828	182692	great	10	50	1	0.01	0.0	2	1
108828	182692	great	10	50	2	0.01	0.0	2	1
108828	182692	great	10	50	3	0.01	0.0	2	1
108828	182692	great	10	50	4	0.01	0.0	2	1
108828	182692	great	10	50	5	0.01	0.0	2	1
108828	182692	great	10	50	1	1.0	0.0	14	1
108828	182692	great	10	50	2	1.0	0.0	13	1
108828	182692	great	10	50	3	1.0	0.0	13	1
108828	182692	great	10	50	4	1.0	0.0	13	1
108828	182692	great	10	50	5	1.0	0.0	13	1
108918	81928	dvd,potter,harri	26,171,170	3	1	0.0	0.0	42	1
108918	81928	dvd,potter,harri	26,171,170	3	2	0.0	0.0	21	1
108918	81928	dvd,potter,harri	26,171,170	3	3	0.0	0.0	21	1
