107372	143126	qualiti	11	50	7	0.0	0.4	5	1
107372	143126	qualiti	11	100	1	0.0	0.4	5	1
107372	143126	qualiti	11	100	2	0.0	0.4	5	1
107372	143126	qualiti	11	100	3	0.0	0.4	5	1
107372	143126	qualiti	11	100	4	0.0	0.4	5	1
107372	143126	qualiti	11	100	5	0.0	0.4	5	1
107372	143126	qualiti	11	100	6	0.0	0.4	5	1
107372	143126	qualiti	11	100	7	0.0	0.4	5	1
107372	143126	qualiti	11	500	1	0.0	0.4	5	1
107372	143126	qualiti	11	500	2	0.0	0.4	5	1
107372	143126	qualiti	11	500	3	0.0	0.4	5	1
107372	143126	qualiti	11	500	4	0.0	0.4	5	1
107372	143126	qualiti	11	500	5	0.0	0.4	5	1
107372	143126	qualiti	11	500	6	0.0	0.4	5	1
107372	143126	qualiti	11	500	7	0.0	0.4	5	1
107372	143126	qualiti	11	2000	1	0.0	0.4	5	1
107372	143126	qualiti	11	2000	2	0.0	0.4	5	1
107372	143126	qualiti	11	2000	3	0.0	0.4	5	1
107372	143126	qualiti	11	2000	4	0.0	0.4	5	1
107372	143126	qualiti	11	2000	5	0.0	0.4	5	1
107372	143126	qualiti	11	2000	6	0.0	0.4	5	1
107372	143126	qualiti	11	2000	7	0.0	0.4	5	1
107372	143126	qualiti	11	50	1	0.01	0.4	182	1
107372	143126	qualiti	11	50	2	0.01	0.4	189	1
107372	143126	qualiti	11	50	3	0.01	0.4	46	1
107372	143126	qualiti	11	50	4	0.01	0.4	5	1
107372	143126	qualiti	11	50	5	0.01	0.4	5	1
107372	143126	qualiti	11	50	6	0.01	0.4	5	1
107372	143126	qualiti	11	50	7	0.01	0.4	5	1
107372	143126	qualiti	11	50	1	0.03	0.4	397	1
107372	143126	qualiti	11	50	2	0.03	0.4	397	1
107372	143126	qualiti	11	50	3	0.03	0.4	81	1
107372	143126	qualiti	11	50	4	0.03	0.4	25	1
107372	143126	qualiti	11	50	5	0.03	0.4	25	1
107372	143126	qualiti	11	50	6	0.03	0.4	26	1
107372	143126	qualiti	11	50	7	0.03	0.4	26	1
107372	143126	qualiti	11	50	1	0.05	0.4	451	1
107372	143126	qualiti	11	50	2	0.05	0.4	451	1
107372	143126	qualiti	11	50	3	0.05	0.4	85	1
107372	143126	qualiti	11	50	4	0.05	0.4	29	1
107372	143126	qualiti	11	50	5	0.05	0.4	29	1
107372	143126	qualiti	11	50	6	0.05	0.4	30	1
107372	143126	qualiti	11	50	7	0.05	0.4	30	1
107372	143126	qualiti	11	50	1	0.07	0.4	485	1
107372	143126	qualiti	11	50	2	0.07	0.4	485	1
107372	143126	qualiti	11	50	3	0.07	0.4	87	1
107372	143126	qualiti	11	50	4	0.07	0.4	31	1
107372	143126	qualiti	11	50	5	0.07	0.4	31	1
107372	143126	qualiti	11	50	6	0.07	0.4	32	1
107372	143126	qualiti	11	50	7	0.07	0.4	32	1
107372	143126	qualiti	11	50	1	0.1	0.4	506	1
107372	143126	qualiti	11	50	2	0.1	0.4	506	1
107372	143126	qualiti	11	50	3	0.1	0.4	93	1
107372	143126	qualiti	11	50	4	0.1	0.4	37	1
107372	143126	qualiti	11	50	5	0.1	0.4	37	1
107372	143126	qualiti	11	50	6	0.1	0.4	38	1
107372	143126	qualiti	11	50	7	0.1	0.4	38	1
107372	143126	qualiti	11	50	1	0.15	0.4	546	1
107372	143126	qualiti	11	50	2	0.15	0.4	535	1
107372	143126	qualiti	11	50	3	0.15	0.4	114	1
107372	143126	qualiti	11	50	4	0.15	0.4	37	1
107372	143126	qualiti	11	50	5	0.15	0.4	37	1
107372	143126	qualiti	11	50	6	0.15	0.4	37	1
107372	143126	qualiti	11	50	7	0.15	0.4	37	1
107372	143126	qualiti	11	50	1	0.2	0.4	569	1
107372	143126	qualiti	11	50	2	0.2	0.4	569	1
107372	143126	qualiti	11	50	3	0.2	0.4	115	1
107372	143126	qualiti	11	50	4	0.2	0.4	58	1
107372	143126	qualiti	11	50	5	0.2	0.4	59	1
107372	143126	qualiti	11	50	6	0.2	0.4	59	1
107372	143126	qualiti	11	50	7	0.2	0.4	59	1
107372	143126	qualiti	11	50	1	0.5	0.4	593	1
107372	143126	qualiti	11	50	2	0.5	0.4	593	1
107372	143126	qualiti	11	50	3	0.5	0.4	115	1
107372	143126	qualiti	11	50	4	0.5	0.4	58	1
107372	143126	qualiti	11	50	5	0.5	0.4	58	1
107372	143126	qualiti	11	50	6	0.5	0.4	59	1
107372	143126	qualiti	11	50	7	0.5	0.4	59	1
107372	143126	qualiti	11	50	1	1.0	0.4	639	1
107372	143126	qualiti	11	50	2	1.0	0.4	675	1
107372	143126	qualiti	11	50	3	1.0	0.4	140	1
107372	143126	qualiti	11	50	4	1.0	0.4	66	1
107372	143126	qualiti	11	50	5	1.0	0.4	64	1
107372	143126	qualiti	11	50	6	1.0	0.4	65	1
107372	143126	qualiti	11	50	7	1.0	0.4	65	1
107372	15569	later	30	20	1	0.0	0.4	9	1
107372	15569	later	30	20	2	0.0	0.4	9	1
107372	15569	later	30	20	3	0.0	0.4	9	1
107372	15569	later	30	20	4	0.0	0.4	9	1
107372	15569	later	30	20	5	0.0	0.4	9	1
107372	15569	later	30	50	1	0.0	0.4	9	1
107372	15569	later	30	50	2	0.0	0.4	9	1
107372	15569	later	30	50	3	0.0	0.4	9	1
107372	15569	later	30	50	4	0.0	0.4	9	1
107372	15569	later	30	50	5	0.0	0.4	9	1
107372	15569	later	30	100	1	0.0	0.4	9	1
107372	15569	later	30	100	2	0.0	0.4	9	1
107372	15569	later	30	100	3	0.0	0.4	9	1
107372	15569	later	30	100	4	0.0	0.4	9	1
107372	15569	later	30	100	5	0.0	0.4	9	1
107372	15569	later	30	500	1	0.0	0.4	9	1
107372	15569	later	30	500	2	0.0	0.4	9	1
107372	15569	later	30	500	3	0.0	0.4	9	1
107372	15569	later	30	500	4	0.0	0.4	9	1
107372	15569	later	30	500	5	0.0	0.4	9	1
107372	15569	later	30	2000	1	0.0	0.4	9	1
107372	15569	later	30	2000	2	0.0	0.4	9	1
107372	15569	later	30	2000	3	0.0	0.4	9	1
107372	15569	later	30	2000	4	0.0	0.4	9	1
107372	15569	later	30	2000	5	0.0	0.4	9	1
107372	15569	later	30	50	1	0.01	0.4	9	1
107372	15569	later	30	50	2	0.01	0.4	9	1
107372	15569	later	30	50	3	0.01	0.4	9	1
107372	15569	later	30	50	4	0.01	0.4	9	1
107372	15569	later	30	50	5	0.01	0.4	9	1
107372	15569	later	30	50	1	0.03	0.4	48	1
107372	15569	later	30	50	2	0.03	0.4	16	1
107372	15569	later	30	50	3	0.03	0.4	9	1
107372	15569	later	30	50	4	0.03	0.4	9	1
107372	15569	later	30	50	5	0.03	0.4	9	1
107372	15569	later	30	50	1	0.05	0.4	145	1
107372	15569	later	30	50	2	0.05	0.4	60	1
107372	15569	later	30	50	3	0.05	0.4	17	1
107372	15569	later	30	50	4	0.05	0.4	9	1
107372	15569	later	30	50	5	0.05	0.4	9	1
107372	15569	later	30	50	1	0.07	0.4	230	1
107372	15569	later	30	50	2	0.07	0.4	97	1
107372	15569	later	30	50	3	0.07	0.4	17	1
107372	15569	later	30	50	4	0.07	0.4	9	1
107372	15569	later	30	50	5	0.07	0.4	9	1
107372	15569	later	30	50	1	0.1	0.4	273	1
107372	15569	later	30	50	2	0.1	0.4	120	1
107372	15569	later	30	50	3	0.1	0.4	17	1
107372	15569	later	30	50	4	0.1	0.4	9	1
107372	15569	later	30	50	5	0.1	0.4	9	1
107372	15569	later	30	50	1	0.15	0.4	321	1
107372	15569	later	30	50	2	0.15	0.4	124	1
107372	15569	later	30	50	3	0.15	0.4	17	1
107372	15569	later	30	50	4	0.15	0.4	9	1
107372	15569	later	30	50	5	0.15	0.4	9	1
107372	15569	later	30	50	1	0.2	0.4	344	1
107372	15569	later	30	50	2	0.2	0.4	124	1
107372	15569	later	30	50	3	0.2	0.4	17	1
107372	15569	later	30	50	4	0.2	0.4	9	1
107372	15569	later	30	50	5	0.2	0.4	9	1
107372	15569	later	30	50	1	0.5	0.4	342	1
107372	15569	later	30	50	2	0.5	0.4	127	1
107372	15569	later	30	50	3	0.5	0.4	17	1
107372	15569	later	30	50	4	0.5	0.4	9	1
107372	15569	later	30	50	5	0.5	0.4	9	1
107372	15569	later	30	50	1	1.0	0.4	0	1
107372	15569	later	30	50	2	1.0	0.4	128	1
107372	15569	later	30	50	3	1.0	0.4	17	1
107372	15569	later	30	50	4	1.0	0.4	9	1
107372	15569	later	30	50	5	1.0	0.4	9	1
107394	162402	great,movi,pacino	10,12,12	20	1	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	20	2	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	20	3	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	20	4	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	20	5	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	100	1	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	100	2	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	100	3	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	100	4	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	100	5	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	500	1	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	500	2	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	500	3	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	500	4	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	500	5	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	2000	1	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	2000	2	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	2000	3	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	2000	4	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	2000	5	0.0	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.01	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.01	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.01	0.4	5	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.01	0.4	6	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.01	0.4	7	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.03	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.03	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.03	0.4	5	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.03	0.4	6	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.03	0.4	7	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.05	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.05	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.05	0.4	5	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.05	0.4	6	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.05	0.4	7	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.07	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.07	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.07	0.4	5	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.07	0.4	6	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.07	0.4	7	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.1	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.1	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.1	0.4	5	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.1	0.4	6	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.1	0.4	7	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.15	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.15	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.15	0.4	5	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.15	0.4	6	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.15	0.4	7	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.2	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.2	0.4	4	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.2	0.4	5	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.2	0.4	6	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.2	0.4	7	1
107394	162402	great,movi,pacino	10,12,12	50	1	0.5	0.4	16	1
107394	162402	great,movi,pacino	10,12,12	50	2	0.5	0.4	15	1
107394	162402	great,movi,pacino	10,12,12	50	3	0.5	0.4	15	1
107394	162402	great,movi,pacino	10,12,12	50	4	0.5	0.4	15	1
107394	162402	great,movi,pacino	10,12,12	50	5	0.5	0.4	15	1
107394	162402	great,movi,pacino	10,12,12	50	1	1.0	0.4	16	1
107394	162402	great,movi,pacino	10,12,12	50	2	1.0	0.4	15	1
107394	162402	great,movi,pacino	10,12,12	50	3	1.0	0.4	15	1
107394	162402	great,movi,pacino	10,12,12	50	4	1.0	0.4	15	1
107394	162402	great,movi,pacino	10,12,12	50	5	1.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	20	1	0.0	0.4	28	1
10740	14150	edit,cinderella,dvd	19,114,51	20	2	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	20	3	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	20	4	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.0	0.4	28	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	100	1	0.0	0.4	28	1
10740	14150	edit,cinderella,dvd	19,114,51	100	2	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	100	3	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	100	4	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	500	1	0.0	0.4	28	1
10740	14150	edit,cinderella,dvd	19,114,51	500	2	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	500	3	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	500	4	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	2000	1	0.0	0.4	28	1
10740	14150	edit,cinderella,dvd	19,114,51	2000	2	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	2000	3	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	2000	4	0.0	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.01	0.4	31	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.01	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.01	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.01	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.03	0.4	209	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.03	0.4	17	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.03	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.03	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.05	0.4	471	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.05	0.4	25	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.05	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.05	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.07	0.4	613	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.07	0.4	28	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.07	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.07	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.1	0.4	773	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.1	0.4	97	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.1	0.4	16	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.1	0.4	16	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.15	0.4	934	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.15	0.4	45	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.15	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.15	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.2	0.4	956	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.2	0.4	45	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.2	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.2	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	0.5	0.4	1086	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	0.5	0.4	47	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	0.5	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	0.5	0.4	15	1
10740	14150	edit,cinderella,dvd	19,114,51	50	1	1.0	0.4	1191	1
10740	14150	edit,cinderella,dvd	19,114,51	50	2	1.0	0.4	75	1
10740	14150	edit,cinderella,dvd	19,114,51	50	3	1.0	0.4	81	1
10740	14150	edit,cinderella,dvd	19,114,51	50	4	1.0	0.4	81	1
107406	33474	amaz	3	20	1	0.0	0.4	9	1
107406	33474	amaz	3	20	2	0.0	0.4	9	1
107406	33474	amaz	3	20	3	0.0	0.4	9	1
107406	33474	amaz	3	20	4	0.0	0.4	9	1
107406	33474	amaz	3	50	1	0.0	0.4	9	1
107406	33474	amaz	3	50	2	0.0	0.4	9	1
107406	33474	amaz	3	50	3	0.0	0.4	9	1
107406	33474	amaz	3	50	4	0.0	0.4	9	1
107406	33474	amaz	3	100	1	0.0	0.4	9	1
107406	33474	amaz	3	100	2	0.0	0.4	9	1
107406	33474	amaz	3	100	3	0.0	0.4	9	1
107406	33474	amaz	3	100	4	0.0	0.4	9	1
107406	33474	amaz	3	500	1	0.0	0.4	9	1
107406	33474	amaz	3	500	2	0.0	0.4	9	1
107406	33474	amaz	3	500	3	0.0	0.4	9	1
107406	33474	amaz	3	500	4	0.0	0.4	9	1
107406	33474	amaz	3	2000	1	0.0	0.4	9	1
107406	33474	amaz	3	2000	2	0.0	0.4	9	1
107406	33474	amaz	3	2000	3	0.0	0.4	9	1
107406	33474	amaz	3	2000	4	0.0	0.4	9	1
107406	33474	amaz	3	50	1	0.01	0.4	9	1
107406	33474	amaz	3	50	2	0.01	0.4	9	1
107406	33474	amaz	3	50	3	0.01	0.4	9	1
107406	33474	amaz	3	50	4	0.01	0.4	9	1
107406	33474	amaz	3	50	1	0.03	0.4	9	1
107406	33474	amaz	3	50	2	0.03	0.4	9	1
107406	33474	amaz	3	50	3	0.03	0.4	10	1
107406	33474	amaz	3	50	4	0.03	0.4	11	1
107406	33474	amaz	3	50	1	0.05	0.4	9	1
107406	33474	amaz	3	50	2	0.05	0.4	9	1
107406	33474	amaz	3	50	3	0.05	0.4	10	1
107406	33474	amaz	3	50	4	0.05	0.4	11	1
107406	33474	amaz	3	50	1	0.07	0.4	9	1
107406	33474	amaz	3	50	2	0.07	0.4	9	1
107406	33474	amaz	3	50	3	0.07	0.4	10	1
107406	33474	amaz	3	50	4	0.07	0.4	11	1
107406	33474	amaz	3	50	1	0.1	0.4	9	1
107406	33474	amaz	3	50	2	0.1	0.4	9	1
107406	33474	amaz	3	50	3	0.1	0.4	10	1
107406	33474	amaz	3	50	4	0.1	0.4	11	1
107406	33474	amaz	3	50	1	0.15	0.4	9	1
107406	33474	amaz	3	50	2	0.15	0.4	9	1
107406	33474	amaz	3	50	3	0.15	0.4	10	1
107406	33474	amaz	3	50	4	0.15	0.4	11	1
107406	33474	amaz	3	50	1	0.2	0.4	9	1
107406	33474	amaz	3	50	2	0.2	0.4	9	1
107406	33474	amaz	3	50	3	0.2	0.4	10	1
107406	33474	amaz	3	50	4	0.2	0.4	11	1
107406	33474	amaz	3	50	1	0.5	0.4	2265	1
107406	33474	amaz	3	50	2	0.5	0.4	259	1
107406	33474	amaz	3	50	3	0.5	0.4	160	1
107406	33474	amaz	3	50	4	0.5	0.4	137	1
107406	33474	amaz	3	50	1	1.0	0.4	0	1
107406	33474	amaz	3	50	2	1.0	0.4	0	1
107406	33474	amaz	3	50	3	1.0	0.4	0	1
107406	33474	amaz	3	50	4	1.0	0.4	6590	1
10741	80512	special	16	20	1	0.0	0.4	16	1
10741	80512	special	16	20	2	0.0	0.4	16	1
10741	80512	special	16	20	3	0.0	0.4	11	1
10741	80512	special	16	20	4	0.0	0.4	11	1
10741	80512	special	16	20	5	0.0	0.4	11	1
10741	80512	special	16	20	6	0.0	0.4	11	1
10741	80512	special	16	20	7	0.0	0.4	11	1
10741	80512	special	16	50	1	0.0	0.4	16	1
10741	80512	special	16	50	2	0.0	0.4	16	1
10741	80512	special	16	50	3	0.0	0.4	10	1
10741	80512	special	16	50	4	0.0	0.4	10	1
10741	80512	special	16	50	5	0.0	0.4	10	1
10741	80512	special	16	50	6	0.0	0.4	10	1
10741	80512	special	16	50	7	0.0	0.4	10	1
10741	80512	special	16	100	1	0.0	0.4	16	1
10741	80512	special	16	100	2	0.0	0.4	16	1
10741	80512	special	16	100	3	0.0	0.4	10	1
10741	80512	special	16	100	4	0.0	0.4	10	1
10741	80512	special	16	100	5	0.0	0.4	10	1
10741	80512	special	16	100	6	0.0	0.4	10	1
10741	80512	special	16	100	7	0.0	0.4	10	1
10741	80512	special	16	500	1	0.0	0.4	16	1
10741	80512	special	16	500	2	0.0	0.4	16	1
10741	80512	special	16	500	3	0.0	0.4	10	1
10741	80512	special	16	500	4	0.0	0.4	10	1
10741	80512	special	16	500	5	0.0	0.4	10	1
10741	80512	special	16	500	6	0.0	0.4	10	1
10741	80512	special	16	500	7	0.0	0.4	10	1
10741	80512	special	16	2000	1	0.0	0.4	16	1
10741	80512	special	16	2000	2	0.0	0.4	16	1
10741	80512	special	16	2000	3	0.0	0.4	10	1
10741	80512	special	16	2000	4	0.0	0.4	10	1
10741	80512	special	16	2000	5	0.0	0.4	10	1
10741	80512	special	16	2000	6	0.0	0.4	10	1
10741	80512	special	16	2000	7	0.0	0.4	10	1
10741	80512	special	16	50	1	0.01	0.4	51	1
10741	80512	special	16	50	2	0.01	0.4	18	1
10741	80512	special	16	50	3	0.01	0.4	13	1
10741	80512	special	16	50	4	0.01	0.4	11	1
10741	80512	special	16	50	5	0.01	0.4	11	1
10741	80512	special	16	50	6	0.01	0.4	11	1
10741	80512	special	16	50	7	0.01	0.4	11	1
10741	80512	special	16	50	1	0.03	0.4	618	1
10741	80512	special	16	50	2	0.03	0.4	41	1
10741	80512	special	16	50	3	0.03	0.4	16	1
10741	80512	special	16	50	4	0.03	0.4	11	1
10741	80512	special	16	50	5	0.03	0.4	11	1
10741	80512	special	16	50	6	0.03	0.4	11	1
10741	80512	special	16	50	7	0.03	0.4	11	1
10741	80512	special	16	50	1	0.05	0.4	1094	1
10741	80512	special	16	50	2	0.05	0.4	106	1
10741	80512	special	16	50	3	0.05	0.4	17	1
10741	80512	special	16	50	4	0.05	0.4	11	1
10741	80512	special	16	50	5	0.05	0.4	11	1
10741	80512	special	16	50	6	0.05	0.4	11	1
10741	80512	special	16	50	7	0.05	0.4	11	1
10741	80512	special	16	50	1	0.07	0.4	1440	1
10741	80512	special	16	50	2	0.07	0.4	134	1
10741	80512	special	16	50	3	0.07	0.4	17	1
10741	80512	special	16	50	4	0.07	0.4	11	1
10741	80512	special	16	50	5	0.07	0.4	11	1
10741	80512	special	16	50	6	0.07	0.4	11	1
10741	80512	special	16	50	7	0.07	0.4	11	1
10741	80512	special	16	50	1	0.1	0.4	1690	1
10741	80512	special	16	50	2	0.1	0.4	141	1
10741	80512	special	16	50	3	0.1	0.4	20	1
10741	80512	special	16	50	4	0.1	0.4	11	1
10741	80512	special	16	50	5	0.1	0.4	11	1
10741	80512	special	16	50	6	0.1	0.4	11	1
10741	80512	special	16	50	7	0.1	0.4	11	1
10741	80512	special	16	50	1	0.15	0.4	1999	1
10741	80512	special	16	50	2	0.15	0.4	235	1
10741	80512	special	16	50	3	0.15	0.4	25	1
10741	80512	special	16	50	4	0.15	0.4	15	1
10741	80512	special	16	50	5	0.15	0.4	15	1
10741	80512	special	16	50	6	0.15	0.4	15	1
10741	80512	special	16	50	7	0.15	0.4	15	1
10741	80512	special	16	50	1	0.2	0.4	2046	1
10741	80512	special	16	50	2	0.2	0.4	149	1
10741	80512	special	16	50	3	0.2	0.4	25	1
10741	80512	special	16	50	4	0.2	0.4	16	1
10741	80512	special	16	50	5	0.2	0.4	16	1
10741	80512	special	16	50	6	0.2	0.4	16	1
10741	80512	special	16	50	7	0.2	0.4	16	1
10741	80512	special	16	50	1	0.5	0.4	0	1
10741	80512	special	16	50	2	0.5	0.4	182	1
10741	80512	special	16	50	3	0.5	0.4	52	1
10741	80512	special	16	50	4	0.5	0.4	43	1
10741	80512	special	16	50	5	0.5	0.4	43	1
10741	80512	special	16	50	6	0.5	0.4	49	1
10741	80512	special	16	50	7	0.5	0.4	49	1
10741	80512	special	16	50	1	1.0	0.4	0	1
10741	80512	special	16	50	2	1.0	0.4	216	1
10741	80512	special	16	50	3	1.0	0.4	72	1
10741	80512	special	16	50	4	1.0	0.4	47	1
10741	80512	special	16	50	5	1.0	0.4	43	1
10741	80512	special	16	50	6	1.0	0.4	50	1
10741	80512	special	16	50	7	1.0	0.4	50	1
107458	126922	great	14	20	1	0.0	0.4	5	1
107458	126922	great	14	20	2	0.0	0.4	5	1
107458	126922	great	14	20	3	0.0	0.4	5	1
107458	126922	great	14	20	4	0.0	0.4	5	1
107458	126922	great	14	20	5	0.0	0.4	5	1
107458	126922	great	14	50	1	0.0	0.4	5	1
107458	126922	great	14	50	2	0.0	0.4	5	1
107458	126922	great	14	50	3	0.0	0.4	5	1
107458	126922	great	14	50	4	0.0	0.4	5	1
107458	126922	great	14	50	5	0.0	0.4	5	1
107458	126922	great	14	100	1	0.0	0.4	5	1
107458	126922	great	14	100	2	0.0	0.4	5	1
107458	126922	great	14	100	3	0.0	0.4	5	1
107458	126922	great	14	100	4	0.0	0.4	5	1
107458	126922	great	14	100	5	0.0	0.4	5	1
107458	126922	great	14	500	1	0.0	0.4	5	1
107458	126922	great	14	500	2	0.0	0.4	5	1
107458	126922	great	14	500	3	0.0	0.4	5	1
107458	126922	great	14	500	4	0.0	0.4	5	1
107458	126922	great	14	500	5	0.0	0.4	5	1
107458	126922	great	14	2000	1	0.0	0.4	5	1
107458	126922	great	14	2000	2	0.0	0.4	5	1
107458	126922	great	14	2000	3	0.0	0.4	5	1
107458	126922	great	14	2000	4	0.0	0.4	5	1
107458	126922	great	14	2000	5	0.0	0.4	5	1
107458	126922	great	14	50	1	0.01	0.4	5	1
107458	126922	great	14	50	2	0.01	0.4	5	1
